"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_120_0.75_50_4.csv","2009/1/5","2011/12/30","-327992.656","140687.828","468680.484","0.697433574476","3"
"2_120_1_150_8.csv","2009/1/5","2011/12/30","-526750.875","-214860.563","311890.312","0.659040440909","3"
"2_120_1_100_8.csv","2009/1/5","2011/12/30","-409534.0","-20393.078","389140.922","0.659040354567","3"
"2_120_1_125_8.csv","2009/1/5","2011/12/30","-409534.0","-20393.078","389140.922","0.659040354567","3"
"2_120_1_50_8.csv","2009/1/5","2011/12/30","-409534.0","-20393.078","389140.922","0.659040354567","3"
"2_120_1_75_8.csv","2009/1/5","2011/12/30","-409534.0","-20393.078","389140.922","0.659040354567","3"
"2_120_1_150_14.csv","2009/1/5","2011/12/30","-520875.875","-205113.828","315762.047","0.65904017461","3"
"2_120_1_150_16.csv","2009/1/5","2011/12/30","-520875.875","-205113.828","315762.047","0.65904017461","3"
"2_120_1_150_18.csv","2009/1/5","2011/12/30","-520875.875","-205113.828","315762.047","0.65904017461","3"
"2_120_1_150_20.csv","2009/1/5","2011/12/30","-520875.875","-205113.828","315762.047","0.65904017461","3"
"2_120_1_100_12.csv","2009/1/5","2011/12/30","-414259.125","-28232.406","386026.719","0.65904009004","3"
"2_120_1_125_12.csv","2009/1/5","2011/12/30","-414259.125","-28232.406","386026.719","0.65904009004","3"
"2_120_1_50_12.csv","2009/1/5","2011/12/30","-414259.125","-28232.406","386026.719","0.65904009004","3"
"2_120_1_75_12.csv","2009/1/5","2011/12/30","-414259.125","-28232.406","386026.719","0.65904009004","3"
"2_120_1_100_14.csv","2009/1/5","2011/12/30","-402203.875","-8232.266","393971.609","0.659040084945","3"
"2_120_1_100_16.csv","2009/1/5","2011/12/30","-402203.875","-8232.266","393971.609","0.659040084945","3"
"2_120_1_100_18.csv","2009/1/5","2011/12/30","-402203.875","-8232.266","393971.609","0.659040084945","3"
"2_120_1_100_20.csv","2009/1/5","2011/12/30","-402203.875","-8232.266","393971.609","0.659040084945","3"
