"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_100_0.75_225_6.csv","2012/1/2","2014/12/31","2614339.5","3364232.25","749892.75","0.207477119955","8"
"2_100_0.75_125_6.csv","2012/1/2","2014/12/31","2052313.75","2685599.0","633285.25","0.207477114697","8"
"2_100_0.75_200_6.csv","2012/1/2","2014/12/31","2255495.25","2930936.0","675440.75","0.207477111201","8"
"2_100_0.75_125_10.csv","2012/1/2","2014/12/31","665756.25","1011362.5","345606.25","0.207477084357","8"
"2_100_0.75_50_6.csv","2012/1/2","2014/12/31","1510006.875","2030775.75","520768.875","0.207477071153","8"
"2_100_0.75_100_10.csv","2012/1/2","2014/12/31","845145.5","1227970.875","382825.375","0.207477066172","8"
"2_100_0.75_50_10.csv","2012/1/2","2014/12/31","845145.5","1227970.875","382825.375","0.207477066172","8"
"2_100_0.75_75_10.csv","2012/1/2","2014/12/31","845145.5","1227970.875","382825.375","0.207477066172","8"
"2_100_0.75_125_8.csv","2012/1/2","2014/12/31","535619.125","854224.875","318605.75","0.207477065643","8"
"2_100_0.75_125_12.csv","2012/1/2","2014/12/31","724143.625","1081863.875","357720.25","0.207477059807","8"
"2_100_0.75_125_14.csv","2012/1/2","2014/12/31","724143.625","1081863.875","357720.25","0.207477059807","8"
"2_100_0.75_125_16.csv","2012/1/2","2014/12/31","724143.625","1081863.875","357720.25","0.207477059807","8"
"2_100_0.75_125_18.csv","2012/1/2","2014/12/31","724143.625","1081863.875","357720.25","0.207477059807","8"
"2_100_0.75_125_20.csv","2012/1/2","2014/12/31","724143.625","1081863.875","357720.25","0.207477059807","8"
"2_100_0.75_50_8.csv","2012/1/2","2014/12/31","536841.625","855701.0","318859.375","0.207477055419","8"
"2_100_0.75_100_6.csv","2012/1/2","2014/12/31","2381024.5","3082509.5","701485.0","0.207477053183","8"
"2_100_0.75_75_6.csv","2012/1/2","2014/12/31","2381024.5","3082509.5","701485.0","0.207477053183","8"
