"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"1_40_2_50_10.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"1_40_2_50_12.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"1_40_2_50_14.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"1_40_2_50_16.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"1_40_2_50_18.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"1_40_2_50_20.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"1_40_2_50_4.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"1_40_2_50_6.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"1_40_2_50_8.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"3_40_2_50_10.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"3_40_2_50_12.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"3_40_2_50_14.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"3_40_2_50_16.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"3_40_2_50_18.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"3_40_2_50_20.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"3_40_2_50_4.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"3_40_2_50_6.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"3_40_2_50_8.csv","1997/1/4","1999/12/28","-167120.203","-195642.984","-28522.781","-0.0342459753529","22","776910.602","-790663.055","-13752.453","-176390.562"
"2_40_0.75_50_4.csv","1997/1/4","1999/12/28","776263.75","301088.188","-475175.562","-0.267514079483","22","5911784.183","-6307872.995","-396088.812","-924808.594"
"2_40_0.75_50_6.csv","1997/1/4","1999/12/28","1141243.25","532998.188","-608245.062","-0.284061636622","22","7180930.907","-7693838.719","-512907.812","-1160312.344"
"2_40_0.75_50_10.csv","1997/1/4","1999/12/28","837598.688","322077.469","-515521.219","-0.280540698231","21","6178855.645","-6612559.301","-433703.656","-995771.422"
"2_40_0.75_50_12.csv","1997/1/4","1999/12/28","837598.688","322077.469","-515521.219","-0.280540698231","21","6178855.645","-6612559.301","-433703.656","-995771.422"
"2_40_0.75_50_14.csv","1997/1/4","1999/12/28","837598.688","322077.469","-515521.219","-0.280540698231","21","6178855.645","-6612559.301","-433703.656","-995771.422"
"2_40_0.75_50_16.csv","1997/1/4","1999/12/28","837598.688","322077.469","-515521.219","-0.280540698231","21","6178855.645","-6612559.301","-433703.656","-995771.422"
"2_40_0.75_50_18.csv","1997/1/4","1999/12/28","837598.688","322077.469","-515521.219","-0.280540698231","21","6178855.645","-6612559.301","-433703.656","-995771.422"
"2_40_0.75_50_20.csv","1997/1/4","1999/12/28","837598.688","322077.469","-515521.219","-0.280540698231","21","6178855.645","-6612559.301","-433703.656","-995771.422"
"2_40_0.75_50_8.csv","1997/1/4","1999/12/28","837598.688","322077.469","-515521.219","-0.280540698231","21","6178855.645","-6612559.301","-433703.656","-995771.422"
"2_40_0.75_125_6.csv","1997/1/4","1999/12/28","676938.5","253494.063","-423444.437","-0.25251041526","11","3879488.368","-4236467.805","-356979.437","-861649.578"
"2_40_0.75_125_10.csv","1997/1/4","1999/12/28","548331.0","163053.25","-385277.75","-0.248834228598","10","3596245.222","-3920155.347","-323910.125","-795568.266"
"2_40_0.75_125_12.csv","1997/1/4","1999/12/28","548331.0","163053.25","-385277.75","-0.248834228598","10","3596245.222","-3920155.347","-323910.125","-795568.266"
"2_40_0.75_125_14.csv","1997/1/4","1999/12/28","548331.0","163053.25","-385277.75","-0.248834228598","10","3596245.222","-3920155.347","-323910.125","-795568.266"
"2_40_0.75_125_16.csv","1997/1/4","1999/12/28","548331.0","163053.25","-385277.75","-0.248834228598","10","3596245.222","-3920155.347","-323910.125","-795568.266"
"2_40_0.75_125_18.csv","1997/1/4","1999/12/28","548331.0","163053.25","-385277.75","-0.248834228598","10","3596245.222","-3920155.347","-323910.125","-795568.266"
