"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_100_0.75_50_6.csv","2006/1/2","2008/12/31","-347122.156","722604.875","1069727.031","1.63847960354","5"
"2_100_0.75_125_6.csv","2006/1/2","2008/12/31","-206062.656","1094787.375","1300850.031","1.63847946041","5"
"2_100_0.75_100_6.csv","2006/1/2","2008/12/31","-120561.766","1320379.625","1440941.391","1.63847935567","5"
"2_100_0.75_75_6.csv","2006/1/2","2008/12/31","-120561.766","1320379.625","1440941.391","1.63847935567","5"
"2_100_0.75_225_6.csv","2006/1/2","2008/12/31","314209.781","2467515.25","2153305.469","1.63847925965","5"
"2_100_0.75_200_6.csv","2006/1/2","2008/12/31","183730.469","2123248.25","1939517.781","1.63847922461","5"
"2_100_0.75_150_6.csv","2006/1/2","2008/12/31","-326252.219","777669.5","1103921.719","1.63847919078","5"
"2_100_0.75_175_6.csv","2006/1/2","2008/12/31","-169796.422","1190474.75","1360271.172","1.63847905266","5"
"2_120_0.75_50_6.csv","2006/1/2","2008/12/31","-748314.5","-364342.156","383972.344","1.52560375548","5"
"2_120_1_200_6.csv","2006/1/2","2008/12/31","-661731.625","-177248.688","484482.937","1.43224425576","5"
"2_120_1_100_6.csv","2006/1/2","2008/12/31","-753657.25","-400834.344","352822.906","1.43224392031","5"
"2_120_1_125_6.csv","2006/1/2","2008/12/31","-753657.25","-400834.344","352822.906","1.43224392031","5"
"2_120_1_75_6.csv","2006/1/2","2008/12/31","-753657.25","-400834.344","352822.906","1.43224392031","5"
"2_120_1_150_6.csv","2006/1/2","2008/12/31","-802560.188","-519778.219","282781.969","1.4322439134","5"
"2_120_1_175_6.csv","2006/1/2","2008/12/31","-802560.188","-519778.219","282781.969","1.4322439134","5"
"2_120_1_225_6.csv","2006/1/2","2008/12/31","-671791.875","-201717.766","470074.109","1.43224397324","5"
"2_120_1_50_6.csv","2006/1/2","2008/12/31","-757440.625","-410036.5","347404.125","1.43224365168","5"
"2_100_0.75_100_4.csv","2006/1/2","2008/12/31","55059.172","1528005.75","1472946.578","1.39607959164","7"
"2_100_0.75_75_4.csv","2006/1/2","2008/12/31","55059.172","1528005.75","1472946.578","1.39607959164","7"
"2_100_0.75_175_4.csv","2006/1/2","2008/12/31","-98876.219","1159164.25","1258040.469","1.39607953483","7"
"2_100_0.75_125_4.csv","2006/1/2","2008/12/31","3364.66","1404141.5","1400776.84","1.39607950713","7"
"2_100_0.75_200_4.csv","2006/1/2","2008/12/31","270709.438","2044720.75","1774011.312","1.39607943323","7"
"2_100_0.75_225_4.csv","2006/1/2","2008/12/31","351464.281","2238215.75","1886751.469","1.39607941958","7"
"2_100_0.75_150_4.csv","2006/1/2","2008/12/31","-268697.188","752259.563","1020956.751","1.39607934531","7"
"2_80_0.75_100_4.csv","2006/1/2","2008/12/31","-630985.375","-154620.922","476364.453","1.29090941314","12"
"2_80_0.75_50_4.csv","2006/1/2","2008/12/31","-515139.5","110771.523","625911.023","1.29090949459","12"
"2_80_0.75_75_4.csv","2006/1/2","2008/12/31","-515139.5","110771.523","625911.023","1.29090949459","12"
"2_80_0.75_150_4.csv","2006/1/2","2008/12/31","-715946.375","-349258.875","366687.5","1.29090941895","11"
"2_80_0.75_175_4.csv","2006/1/2","2008/12/31","-619439.0","-128169.422","491269.578","1.29090888977","11"
"2_80_0.75_125_4.csv","2006/1/2","2008/12/31","-492126.156","163492.734","655618.89","1.29090894864","11"
"2_80_0.75_200_4.csv","2006/1/2","2008/12/31","-488022.188","172894.563","660916.751","1.29090897205","11"
"2_80_0.75_225_4.csv","2006/1/2","2008/12/31","-450488.938","258879.719","709368.657","1.29090878429","11"
"2_120_0.75_100_4.csv","2006/1/2","2008/12/31","-156286.125","907021.563","1063307.688","1.26027047736","7"
"2_120_0.75_125_4.csv","2006/1/2","2008/12/31","-156286.125","907021.563","1063307.688","1.26027047736","7"
"2_120_0.75_75_4.csv","2006/1/2","2008/12/31","-156286.125","907021.563","1063307.688","1.26027047736","7"
"2_120_0.75_175_4.csv","2006/1/2","2008/12/31","-85771.969","1066402.625","1152174.594","1.26027047403","7"
"2_120_0.75_225_4.csv","2006/1/2","2008/12/31","252919.531","1831937.0","1579017.469","1.26027045627","7"
"2_120_0.75_200_4.csv","2006/1/2","2008/12/31","249328.563","1823820.375","1574491.812","1.26027040334","7"
"2_120_0.75_150_4.csv","2006/1/2","2008/12/31","-342560.375","485991.031","828551.406","1.26026995407","7"
"2_120_0.75_100_6.csv","2006/1/2","2008/12/31","-552604.25","-2994.234","549610.016","1.22846499101","6"
"2_120_0.75_125_6.csv","2006/1/2","2008/12/31","-552604.25","-2994.234","549610.016","1.22846499101","6"
"2_120_0.75_75_6.csv","2006/1/2","2008/12/31","-552604.25","-2994.234","549610.016","1.22846499101","6"
"2_120_0.75_200_6.csv","2006/1/2","2008/12/31","-349186.75","450314.188","799500.938","1.22846444506","6"
"2_120_0.75_225_6.csv","2006/1/2","2008/12/31","-356207.563","434668.531","790876.094","1.22846440646","6"
"2_120_0.75_175_6.csv","2006/1/2","2008/12/31","-515212.531","80331.672","595544.203","1.22846451503","6"
"2_120_0.75_150_6.csv","2006/1/2","2008/12/31","-651379.625","-223112.0","428267.625","1.22846412806","6"
"2_120_2_175_16.csv","2006/1/2","2008/12/31","-520623.5","56798.625","577422.125","1.20452739131","2"
"2_120_2_225_16.csv","2006/1/2","2008/12/31","-434050.438","247651.281","681701.719","1.20452733737","2"
"2_120_2_100_16.csv","2006/1/2","2008/12/31","-333498.313","469321.125","802819.438","1.20452724075","2"
"2_120_2_125_16.csv","2006/1/2","2008/12/31","-333498.313","469321.125","802819.438","1.20452724075","2"
"2_120_2_50_16.csv","2006/1/2","2008/12/31","-333498.313","469321.125","802819.438","1.20452724075","2"
"2_120_2_75_16.csv","2006/1/2","2008/12/31","-333498.313","469321.125","802819.438","1.20452724075","2"
"2_120_2_200_16.csv","2006/1/2","2008/12/31","-581370.813","-77120.594","504250.219","1.20452714397","2"
"2_120_2_150_16.csv","2006/1/2","2008/12/31","-356091.531","419513.688","775605.219","1.20452712822","2"
"2_120_2_200_12.csv","2006/1/2","2008/12/31","-537008.875","7986.922","544995.797","1.17711931735","2"
"2_120_2_175_14.csv","2006/1/2","2008/12/31","-359340.938","394791.219","754132.157","1.17711931623","2"
"2_120_2_175_12.csv","2006/1/2","2008/12/31","-469824.0","154256.422","624080.422","1.17711933773","2"
"2_120_2_100_14.csv","2006/1/2","2008/12/31","-109259.07","939249.25","1048508.32","1.17711927754","2"
"2_120_2_125_14.csv","2006/1/2","2008/12/31","-109259.07","939249.25","1048508.32","1.17711927754","2"
"2_120_2_50_14.csv","2006/1/2","2008/12/31","-109259.07","939249.25","1048508.32","1.17711927754","2"
"2_120_2_75_14.csv","2006/1/2","2008/12/31","-109259.07","939249.25","1048508.32","1.17711927754","2"
"2_120_2_200_14.csv","2006/1/2","2008/12/31","-440526.313","218040.906","658567.219","1.17711920025","2"
"2_120_2_225_14.csv","2006/1/2","2008/12/31","-263615.281","603197.375","866812.656","1.17711928783","2"
"2_120_2_150_14.csv","2006/1/2","2008/12/31","-139453.578","873512.188","1012965.766","1.1771192583","2"
"2_120_2_100_12.csv","2006/1/2","2008/12/31","-262869.344","604821.313","867690.657","1.17711921209","2"
"2_120_2_125_12.csv","2006/1/2","2008/12/31","-262869.344","604821.313","867690.657","1.17711921209","2"
"2_120_2_50_12.csv","2006/1/2","2008/12/31","-262869.344","604821.313","867690.657","1.17711921209","2"
"2_120_2_75_12.csv","2006/1/2","2008/12/31","-262869.344","604821.313","867690.657","1.17711921209","2"
"2_120_2_150_12.csv","2006/1/2","2008/12/31","-287856.719","550420.75","838277.469","1.17711911544","2"
"2_120_2_225_12.csv","2006/1/2","2008/12/31","-408315.344","288167.938","696483.282","1.17711905309","2"
"2_120_2_200_18.csv","2006/1/2","2008/12/31","-572513.563","-73216.516","499297.047","1.16798336458","2"
"2_120_2_100_18.csv","2006/1/2","2008/12/31","-319396.469","475537.0","794933.469","1.16798316904","2"
"2_120_2_125_18.csv","2006/1/2","2008/12/31","-319396.469","475537.0","794933.469","1.16798316904","2"
"2_120_2_50_18.csv","2006/1/2","2008/12/31","-319396.469","475537.0","794933.469","1.16798316904","2"
"2_120_2_75_18.csv","2006/1/2","2008/12/31","-319396.469","475537.0","794933.469","1.16798316904","2"
"2_120_2_225_18.csv","2006/1/2","2008/12/31","-407064.969","285473.156","692538.125","1.16798314957","2"
"2_120_2_150_18.csv","2006/1/2","2008/12/31","-342467.719","425518.875","767986.594","1.16798310317","2"
"2_120_2_175_18.csv","2006/1/2","2008/12/31","-510480.688","61269.563","571750.251","1.16798303353","2"
"2_100_0.75_50_4.csv","2006/1/2","2008/12/31","-209645.625","710998.25","920643.875","1.16484947021","6"
"2_80_0.75_100_6.csv","2006/1/2","2008/12/31","-680880.438","-331597.656","349282.782","1.09452012221","10"
"2_80_0.75_50_6.csv","2006/1/2","2008/12/31","-580698.188","-121764.031","458934.157","1.09451985149","10"
"2_80_0.75_75_6.csv","2006/1/2","2008/12/31","-580698.188","-121764.031","458934.157","1.09451985149","10"
"2_80_0.75_150_6.csv","2006/1/2","2008/12/31","-747021.938","-470132.469","276889.469","1.09451968606","9"
"2_80_0.75_200_6.csv","2006/1/2","2008/12/31","-527654.375","-10662.934","516991.441","1.0945193808","9"
"2_80_0.75_175_6.csv","2006/1/2","2008/12/31","-680710.063","-331241.0","349469.063","1.0945195025","9"
"2_80_0.75_225_6.csv","2006/1/2","2008/12/31","-493026.469","61865.762","554892.231","1.09451913575","9"
"2_80_0.75_125_6.csv","2006/1/2","2008/12/31","-556314.688","-70692.633","485622.055","1.09451911494","9"
"2_120_0.75_50_4.csv","2006/1/2","2008/12/31","-678087.875","-327992.656","350095.219","1.0875490291","6"
"2_80_0.75_100_10.csv","2006/1/2","2008/12/31","-612320.313","-192923.031","419397.282","1.08181392026","9"
"2_80_0.75_100_12.csv","2006/1/2","2008/12/31","-612320.313","-192923.031","419397.282","1.08181392026","9"
"2_80_0.75_100_14.csv","2006/1/2","2008/12/31","-612320.313","-192923.031","419397.282","1.08181392026","9"
"2_80_0.75_100_16.csv","2006/1/2","2008/12/31","-612320.313","-192923.031","419397.282","1.08181392026","9"
"2_80_0.75_100_18.csv","2006/1/2","2008/12/31","-612320.313","-192923.031","419397.282","1.08181392026","9"
"2_80_0.75_100_20.csv","2006/1/2","2008/12/31","-612320.313","-192923.031","419397.282","1.08181392026","9"
"2_80_0.75_100_8.csv","2006/1/2","2008/12/31","-594234.75","-155272.281","438962.469","1.08181385419","9"
"2_80_0.75_50_8.csv","2006/1/2","2008/12/31","-466851.563","109915.75","576767.313","1.08181375574","9"
"2_80_0.75_75_8.csv","2006/1/2","2008/12/31","-466851.563","109915.75","576767.313","1.08181375574","9"
"2_80_0.75_50_10.csv","2006/1/2","2008/12/31","-490614.75","60445.176","551059.926","1.08181366853","9"
"2_80_0.75_50_12.csv","2006/1/2","2008/12/31","-490614.75","60445.176","551059.926","1.08181366853","9"
"2_80_0.75_50_14.csv","2006/1/2","2008/12/31","-490614.75","60445.176","551059.926","1.08181366853","9"
"2_80_0.75_50_16.csv","2006/1/2","2008/12/31","-490614.75","60445.176","551059.926","1.08181366853","9"
"2_80_0.75_50_18.csv","2006/1/2","2008/12/31","-490614.75","60445.176","551059.926","1.08181366853","9"
"2_80_0.75_50_20.csv","2006/1/2","2008/12/31","-490614.75","60445.176","551059.926","1.08181366853","9"
"2_80_0.75_75_10.csv","2006/1/2","2008/12/31","-490614.75","60445.176","551059.926","1.08181366853","9"
"2_80_0.75_75_12.csv","2006/1/2","2008/12/31","-490614.75","60445.176","551059.926","1.08181366853","9"
"2_80_0.75_75_14.csv","2006/1/2","2008/12/31","-490614.75","60445.176","551059.926","1.08181366853","9"
"2_80_0.75_75_16.csv","2006/1/2","2008/12/31","-490614.75","60445.176","551059.926","1.08181366853","9"
