"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_80_2_150_6.csv","2012/1/2","2015/12/31","1809731.0","1819656.75","9925.75","0.00353263355104","6","7436878.813","-6276473.938","1160404.875","-524652.0"
"2_80_2_175_6.csv","2012/1/2","2015/12/31","915605.875","922373.0","6767.125","0.00353262906964","6","5070282.414","-4279146.789","791135.625","-357694.875"
"2_80_2_50_6.csv","2012/1/2","2015/12/31","2565940.25","2578537.25","12597.0","0.00353258863493","6","9438435.125","-7965719.875","1472715.25","-665856.5"
"2_80_2_75_6.csv","2012/1/2","2015/12/31","2565940.25","2578537.25","12597.0","0.00353258863493","6","9438435.125","-7965719.875","1472715.25","-665856.5"
"2_80_2_125_6.csv","2012/1/2","2015/12/31","1932512.375","1942871.875","10359.5","0.00353263641385","6","7761859.186","-6550746.311","1211112.875","-547578.375"
"2_40_1.75_100_6.csv","2012/1/2","2015/12/31","4562414.5","4255848.5","-306566.0","-0.0551138359071","12","16498487.25","-14528810.75","1969676.5","-1324182.5"
"2_80_2_200_6.csv","2012/1/2","2015/12/31","634149.375","639922.188","5772.813","0.00353261035271","6","4174173.675","-3503206.403","670967.272","-305139.375"
"2_60_1_75_12.csv","2012/1/2","2015/12/31","3755476.5","4226881.5","471405.0","0.0991288675278","12","23949502.625","-21543703.875","2405798.75","-1545153.25"
"2_60_1_75_10.csv","2012/1/2","2015/12/31","3947895.0","4438374.0","490479.0","0.0991288214483","12","24918562.375","-22415419.25","2503143.125","-1607674.25"
"2_60_1_75_14.csv","2012/1/2","2015/12/31","3463844.0","3906339.5","442495.5","0.0991288002","12","22480776.875","-20222515.625","2258261.25","-1450395.5"
"2_60_1_75_16.csv","2012/1/2","2015/12/31","3463844.0","3906339.5","442495.5","0.0991288002","12","22480776.875","-20222515.625","2258261.25","-1450395.5"
"2_60_1_75_18.csv","2012/1/2","2015/12/31","3463844.0","3906339.5","442495.5","0.0991288002","12","22480776.875","-20222515.625","2258261.25","-1450395.5"
"2_60_1_75_20.csv","2012/1/2","2015/12/31","3463844.0","3906339.5","442495.5","0.0991288002","12","22480776.875","-20222515.625","2258261.25","-1450395.5"
"2_60_1_75_8.csv","2012/1/2","2015/12/31","4100567.75","4606181.0","505613.25","0.0991288175713","12","25687452.25","-23107072.125","2580380.125","-1657280.5"
"2_40_2_200_6.csv","2012/1/2","2015/12/31","1621376.75","1652586.625","31209.875","0.0119059097476","9","6540965.187","-5443762.562","1097202.625","-471842.375"
"2_40_1.75_125_16.csv","2012/1/2","2015/12/31","3291315.75","2937194.75","-354121.0","-0.0825203785109","12","15024298.375","-13643278.25","1381020.125","-1307690.25"
"2_40_1.75_125_18.csv","2012/1/2","2015/12/31","3263806.5","2911955.5","-351851.0","-0.0825203958013","12","14927990.0","-13555823.125","1372166.875","-1299308.0"
"2_40_1.75_125_20.csv","2012/1/2","2015/12/31","3263806.5","2911955.5","-351851.0","-0.0825203958013","12","14927990.0","-13555823.125","1372166.875","-1299308.0"
"2_60_1_75_6.csv","2012/1/2","2015/12/31","5424828.0","6061714.0","636886.0","0.0991288794035","12","30981963.25","-27752322.0","3229641.25","-2087560.5"
"2_80_2_225_6.csv","2012/1/2","2015/12/31","907032.188","843523.25","-63508.938","-0.0333024992444","6","4587967.572","-3882843.056","705124.516","-343023.25"
"2_40_2_225_6.csv","2012/1/2","2015/12/31","1824166.75","1752894.5","-71272.25","-0.0252365587124","9","6625467.312","-5559603.875","1065863.437","-608897.5"
"2_40_1.5_75_4.csv","2012/1/2","2015/12/31","20529896.0","18070498.0","-2459398.0","-0.114231764055","15","69889717.0","-63747980.0","6141737.0","-5106680.0"
"2_40_1.75_125_6.csv","2012/1/2","2015/12/31","3416476.5","3052027.0","-364449.5","-0.0825204209736","12","12307116.125","-10909639.0","1397477.125","-1020886.5"
"2_60_1_75_4.csv","2012/1/2","2015/12/31","7026453.5","7955968.0","929514.5","0.115806377001","12","38751358.0","-34678955.75","4072402.25","-2607961.5"
"2_40_2_150_6.csv","2012/1/2","2015/12/31","3272474.5","3351652.25","79177.75","0.0185320591147","9","10976528.0","-9225022.0","1751506.0","-741449.25"
"2_40_1.5_50_6.csv","2012/1/2","2015/12/31","16890516.0","15222098.0","-1668418.0","-0.0932571201412","15","64999680.0","-59702104.0","5297576.0","-4343936.0"
"2_40_2_100_16.csv","2012/1/2","2015/12/31","5237337.0","5280291.0","42954.0","0.00688659278792","10","22383495.75","-19918968.5","2464527.25","-1815236.0"
"2_40_2_100_18.csv","2012/1/2","2015/12/31","5237337.0","5280291.0","42954.0","0.00688659278792","10","22383495.75","-19918968.5","2464527.25","-1815236.0"
"2_40_2_100_20.csv","2012/1/2","2015/12/31","5237337.0","5280291.0","42954.0","0.00688659278792","10","22383495.75","-19918968.5","2464527.25","-1815236.0"
"2_40_2_125_16.csv","2012/1/2","2015/12/31","3686823.5","3773680.0","86856.5","0.0185320612137","9","16263326.0","-14356865.5","1906460.5","-1238307.5"
"2_40_2_125_18.csv","2012/1/2","2015/12/31","3686823.5","3773680.0","86856.5","0.0185320612137","9","16263326.0","-14356865.5","1906460.5","-1238307.5"
"2_40_2_125_20.csv","2012/1/2","2015/12/31","3686823.5","3773680.0","86856.5","0.0185320612137","9","16263326.0","-14356865.5","1906460.5","-1238307.5"
"1_60_1.5_175_10.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"1_60_1.5_175_12.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"1_60_1.5_175_14.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"1_60_1.5_175_16.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"1_60_1.5_175_18.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"1_60_1.5_175_20.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"1_60_1.5_175_4.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"1_60_1.5_175_6.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"1_60_1.5_175_8.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"3_60_1.5_175_10.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"3_60_1.5_175_12.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"3_60_1.5_175_14.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"3_60_1.5_175_16.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"3_60_1.5_175_18.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"3_60_1.5_175_20.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"3_60_1.5_175_4.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"3_60_1.5_175_6.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"3_60_1.5_175_8.csv","2012/1/2","2015/12/31","3960276.5","4235309.5","275033.0","0.0554471106601","38","9412886.125","-7233816.75","2179069.375","-475784.0"
"2_40_2_175_6.csv","2012/1/2","2015/12/31","884697.625","919624.938","34927.313","0.0185320512621","9","4800500.561","-4062657.732","737842.829","-327072.0"
"2_40_1.5_75_6.csv","2012/1/2","2015/12/31","15981554.0","14397901.0","-1583653.0","-0.0932572484238","15","60227179.0","-55585643.0","4641536.0","-4123235.0"
"2_20_1.75_75_4.csv","2012/1/2","2015/12/31","4381586.0","4193326.0","-188260.0","-0.0349822524438","19","13850009.5","-12066384.5","1783625.0","-919944.25"
"1_60_1.5_225_10.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"1_60_1.5_225_12.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"1_60_1.5_225_14.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"1_60_1.5_225_16.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"1_60_1.5_225_18.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"1_60_1.5_225_20.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"1_60_1.5_225_4.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"1_60_1.5_225_6.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"1_60_1.5_225_8.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"3_60_1.5_225_10.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"3_60_1.5_225_12.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"3_60_1.5_225_14.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"3_60_1.5_225_16.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"3_60_1.5_225_18.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"3_60_1.5_225_20.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"3_60_1.5_225_4.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"3_60_1.5_225_6.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"3_60_1.5_225_8.csv","2012/1/2","2015/12/31","3238195.25","3473190.5","234995.25","0.0554470089598","38","8042626.5","-6255086.875","1787539.625","-406522.5"
"1_60_1.5_200_10.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"1_60_1.5_200_12.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"1_60_1.5_200_14.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"1_60_1.5_200_16.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"1_60_1.5_200_18.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"1_60_1.5_200_20.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"1_60_1.5_200_4.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"1_60_1.5_200_6.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"1_60_1.5_200_8.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"3_60_1.5_200_10.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"3_60_1.5_200_12.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"3_60_1.5_200_14.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"3_60_1.5_200_16.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"3_60_1.5_200_18.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"3_60_1.5_200_20.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"3_60_1.5_200_4.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"3_60_1.5_200_6.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"3_60_1.5_200_8.csv","2012/1/2","2015/12/31","2318082.0","2502060.25","183978.25","0.0554471679723","38","6296570.375","-4897106.0","1399464.375","-318266.5"
"2_80_1.5_50_18.csv","2012/1/2","2015/12/31","440699.531","458769.844","18070.313","0.0125427353943","7","5968303.717","-5423495.943","544807.774","-376973.875"
"2_80_1.5_75_18.csv","2012/1/2","2015/12/31","440699.531","458769.844","18070.313","0.0125427353943","7","5968303.717","-5423495.943","544807.774","-376973.875"
"2_80_1.5_125_20.csv","2012/1/2","2015/12/31","-100868.281","-89590.656","11277.625","0.0125427951897","7","3724781.483","-3384770.264","340011.219","-235267.078"
"2_80_1.5_50_20.csv","2012/1/2","2015/12/31","323695.688","340298.563","16602.875","0.0125428186784","7","5483597.8","-4983035.581","500562.219","-346358.594"
"2_80_1.5_75_20.csv","2012/1/2","2015/12/31","323695.688","340298.563","16602.875","0.0125428186784","7","5483597.8","-4983035.581","500562.219","-346358.594"
"2_80_1.5_100_20.csv","2012/1/2","2015/12/31","86457.992","100085.219","13627.227","0.0125428015628","7","4500807.012","-4089957.449","410849.563","-284282.898"
"2_80_1.5_125_16.csv","2012/1/2","2015/12/31","112529.633","126483.852","13954.219","0.0125427841076","7","4608812.052","-4188103.387","420708.665","-291104.805"
"2_80_1.5_150_18.csv","2012/1/2","2015/12/31","243937.063","259539.531","15602.468","0.0125428114204","7","5153186.115","-4682785.053","470401.062","-325488.907"
"2_80_1.5_125_18.csv","2012/1/2","2015/12/31","-21392.285","-9117.809","12274.476","0.0125427950463","7","4054021.697","-3683956.287","370065.41","-256062.785"
"2_80_1.5_100_18.csv","2012/1/2","2015/12/31","182492.219","197323.953","14831.734","0.0125427751335","7","4898641.667","-4451476.339","447165.328","-309411.234"
"2_80_1.5_150_14.csv","2012/1/2","2015/12/31","960035.188","984619.438","24584.25","0.0125427595129","7","8119722.95","-7378525.903","741197.047","-512863.125"
"2_80_1.5_125_12.csv","2012/1/2","2015/12/31","588588.0","608513.375","19925.375","0.0125428210461","7","6580951.081","-5980218.565","600732.516","-415670.313"
"2_80_1.5_50_12.csv","2012/1/2","2015/12/31","1338708.875","1368042.875","29334.0","0.0125428180966","7","9688433.313","-8804038.844","884394.469","-611947.0"
"2_80_1.5_75_12.csv","2012/1/2","2015/12/31","1338708.875","1368042.875","29334.0","0.0125428180966","7","9688433.313","-8804038.844","884394.469","-611947.0"
"2_80_1.5_125_14.csv","2012/1/2","2015/12/31","541963.563","561304.125","19340.562","0.0125428138927","7","6387802.811","-5804701.577","583101.234","-403470.562"
"2_80_1.5_100_14.csv","2012/1/2","2015/12/31","863218.125","886588.125","23370.0","0.0125428148677","7","7718644.436","-7014059.233","704585.203","-487530.125"
"2_80_1.5_50_14.csv","2012/1/2","2015/12/31","1270068.5","1298541.375","28472.875","0.0125427382478","7","9404079.564","-8545642.064","858437.5","-593986.625"
"2_80_1.5_75_14.csv","2012/1/2","2015/12/31","1270068.5","1298541.375","28472.875","0.0125427382478","7","9404079.564","-8545642.064","858437.5","-593986.625"
"2_80_1.5_150_12.csv","2012/1/2","2015/12/31","1019301.063","1044628.625","25327.562","0.0125427369222","7","8365239.634","-7601631.072","763608.562","-528370.75"
"2_80_1.5_150_16.csv","2012/1/2","2015/12/31","414169.438","431907.063","17737.625","0.0125427862626","7","5858396.601","-5323621.491","534775.11","-370031.844"
"2_80_1.5_100_16.csv","2012/1/2","2015/12/31","344315.875","361177.344","16861.469","0.0125427879813","7","5569018.27","-5060658.645","508359.625","-351753.969"
"2_80_1.5_150_20.csv","2012/1/2","2015/12/31","142913.188","157248.5","14335.312","0.0125427829082","7","4734678.835","-4302480.647","432198.188","-299054.875"
"2_80_1.5_50_16.csv","2012/1/2","2015/12/31","637859.25","658402.625","20543.375","0.0125428207583","7","6785061.964","-6165697.495","619364.469","-428562.625"
"2_80_1.5_75_16.csv","2012/1/2","2015/12/31","637859.25","658402.625","20543.375","0.0125428207583","7","6785061.964","-6165697.495","619364.469","-428562.625"
"2_80_1.5_100_12.csv","2012/1/2","2015/12/31","919557.313","943634.0","24076.687","0.0125428330985","7","7952034.338","-7226144.385","725889.953","-502271.687"
"2_60_1_100_10.csv","2012/1/2","2015/12/31","2468747.25","2742947.0","274199.75","0.0790486392458","12","16853462.25","-15324507.375","1528954.875","-1127068.25"
"2_60_1_125_12.csv","2012/1/2","2015/12/31","1115450.25","1266154.0","150703.75","0.0712395623579","11","9646804.465","-8730875.746","915928.719","-627872.375"
"2_60_1_100_14.csv","2012/1/2","2015/12/31","2129399.5","2376774.5","247375.0","0.0790487120612","12","15204688.562","-13825311.25","1379377.312","-1016807.25"
"2_60_1_100_16.csv","2012/1/2","2015/12/31","2129399.5","2376774.5","247375.0","0.0790487120612","12","15204688.562","-13825311.25","1379377.312","-1016807.25"
"2_60_1_100_18.csv","2012/1/2","2015/12/31","2129399.5","2376774.5","247375.0","0.0790487120612","12","15204688.562","-13825311.25","1379377.312","-1016807.25"
"2_60_1_100_20.csv","2012/1/2","2015/12/31","2129399.5","2376774.5","247375.0","0.0790487120612","12","15204688.562","-13825311.25","1379377.312","-1016807.25"
"2_60_1_125_14.csv","2012/1/2","2015/12/31","985718.313","1127180.0","141461.687","0.0712395540062","11","9055205.968","-8195447.468","859758.5","-589367.375"
"2_60_1_125_16.csv","2012/1/2","2015/12/31","985718.313","1127180.0","141461.687","0.0712395540062","11","9055205.968","-8195447.468","859758.5","-589367.375"
"2_60_1_125_18.csv","2012/1/2","2015/12/31","985718.313","1127180.0","141461.687","0.0712395540062","11","9055205.968","-8195447.468","859758.5","-589367.375"
"2_60_1_125_20.csv","2012/1/2","2015/12/31","985718.313","1127180.0","141461.687","0.0712395540062","11","9055205.968","-8195447.468","859758.5","-589367.375"
"2_60_1_100_8.csv","2012/1/2","2015/12/31","2575779.25","2858439.75","282660.5","0.0790486437327","12","17373493.625","-15797361.25","1576132.375","-1161845.25"
"2_60_1_125_8.csv","2012/1/2","2015/12/31","1268962.25","1430602.0","161639.75","0.0712395060782","11","10346845.621","-9364450.871","982394.75","-673435.125"
"2_60_1_100_12.csv","2012/1/2","2015/12/31","2333851.5","2597387.5","263536.0","0.0790485119088","12","16198049.0","-14728554.125","1469494.875","-1083237.75"
"2_60_1_125_10.csv","2012/1/2","2015/12/31","1201046.5","1357848.0","156801.5","0.0712395217457","11","10037138.061","-9084148.874","952989.187","-653277.375"
"1_60_1.5_150_10.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"1_60_1.5_150_12.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"1_60_1.5_150_14.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"1_60_1.5_150_16.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"1_60_1.5_150_18.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"1_60_1.5_150_20.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"1_60_1.5_150_4.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"1_60_1.5_150_6.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"1_60_1.5_150_8.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"3_60_1.5_150_10.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"3_60_1.5_150_12.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"3_60_1.5_150_14.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"3_60_1.5_150_16.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"3_60_1.5_150_18.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"3_60_1.5_150_20.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
"3_60_1.5_150_4.csv","2012/1/2","2015/12/31","9028163.0","9584194.0","556031.0","0.0554469447694","38","20470297.0","-16311534.0","4158763.0","-1216727.5"
