"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_1_150_4.csv","1991/1/3","1993/12/31","1439910.25","1823919.375","384009.125","0.157386578051","17","10053161.765","-8229242.39","1823919.375","-986575.5"
"2_20_1_50_4.csv","1991/1/3","1993/12/31","1367415.875","2282694.5","915278.625","0.386615057652","20","12582688.032","-10299993.532","2282694.5","-939350.875"
"2_20_1_125_4.csv","1991/1/3","1993/12/31","1353286.25","1852949.5","499663.25","0.212325742353","17","10017213.078","-8164263.578","1852949.5","-951549.25"
"2_20_1_75_4.csv","1991/1/3","1993/12/31","1335929.375","2200697.5","864768.125","0.370203026793","17","11117491.465","-8916793.965","2200697.5","-807983.75"
"2_120_1.25_100_4.csv","1991/1/3","1993/12/31","1183888.0","1348939.625","165051.625","0.0755769641117","11","10679286.056000004","-9330346.431000004","1348939.625","-630057.735"
"2_120_1.25_125_4.csv","1991/1/3","1993/12/31","1183888.0","1348939.625","165051.625","0.0755769641117","11","10679286.056000004","-9330346.431000004","1348939.625","-630057.735"
"2_120_1.25_150_4.csv","1991/1/3","1993/12/31","1183888.0","1348939.625","165051.625","0.0755769641117","11","10679286.056000004","-9330346.431000004","1348939.625","-630057.735"
"2_120_1.25_50_4.csv","1991/1/3","1993/12/31","1183888.0","1348939.625","165051.625","0.0755769641117","11","10679286.056000004","-9330346.431000004","1348939.625","-630057.735"
"2_120_1.25_75_4.csv","1991/1/3","1993/12/31","1183888.0","1348939.625","165051.625","0.0755769641117","11","10679286.056000004","-9330346.431000004","1348939.625","-630057.735"
"2_120_1_100_4.csv","1991/1/3","1993/12/31","1134758.0","2173786.75","1039028.75","0.48671968907","10","13643277.265000002","-11469490.515","2173786.75","-681249.9539999999"
"2_120_1_125_4.csv","1991/1/3","1993/12/31","1134758.0","2173786.75","1039028.75","0.48671968907","10","13643277.265000002","-11469490.515","2173786.75","-681249.9539999999"
"2_120_1_50_4.csv","1991/1/3","1993/12/31","1134758.0","2153635.75","1018877.75","0.477280211621","10","13633066.891999999","-11479431.141999997","2153635.75","-681249.9539999999"
"2_120_1_75_4.csv","1991/1/3","1993/12/31","1134758.0","2173786.75","1039028.75","0.48671968907","10","13643277.265000002","-11469490.515","2173786.75","-681249.9539999999"
"2_20_1_175_4.csv","1991/1/3","1993/12/31","1133044.75","1468757.125","335712.375","0.15738646599","17","8390951.467","-6922194.341999999","1468757.125","-862494.75"
"2_20_1_200_4.csv","1991/1/3","1993/12/31","1086729.125","1284771.875","198042.75","0.0949058254027","17","7893350.125","-6608578.25","1284771.875","-593536.5"
"2_120_1_150_4.csv","1991/1/3","1993/12/31","1070068.25","2077611.25","1007543.0","0.48671970115","10","13157118.800000004","-11079507.550000004","2077611.25","-660606.047"
"2_120_2_150_8.csv","1991/1/3","1993/12/31","1063841.75","1722441.5","658599.75","0.319113493077","7","9551239.602000002","-7828798.101999999","1722441.5","-792288.437"
"2_120_2_175_8.csv","1991/1/3","1993/12/31","1063841.75","1722441.5","658599.75","0.319113493077","7","9551239.602000002","-7828798.101999999","1722441.5","-792288.437"
"2_20_1_100_4.csv","1991/1/3","1993/12/31","1011379.0","1456679.5","445300.5","0.221390647909","17","8220103.787999999","-6763424.288","1456679.5","-821172.875"
"2_20_1_150_10.csv","1991/1/3","1993/12/31","1000471.0","2212220.75","1211749.75","0.605732225061","16","10882373.58","-8670152.83","2212220.75","-635616.75"
"2_20_1_150_12.csv","1991/1/3","1993/12/31","1000471.0","2212220.75","1211749.75","0.605732225061","16","10882373.58","-8670152.83","2212220.75","-635616.75"
"2_20_1_150_14.csv","1991/1/3","1993/12/31","1000471.0","2212220.75","1211749.75","0.605732225061","16","10882373.58","-8670152.83","2212220.75","-635616.75"
"2_20_1_150_16.csv","1991/1/3","1993/12/31","1000471.0","2212220.75","1211749.75","0.605732225061","16","10882373.58","-8670152.83","2212220.75","-635616.75"
"2_20_1_150_18.csv","1991/1/3","1993/12/31","1000471.0","2212220.75","1211749.75","0.605732225061","16","10882373.58","-8670152.83","2212220.75","-635616.75"
"2_20_1_150_20.csv","1991/1/3","1993/12/31","1000471.0","2212220.75","1211749.75","0.605732225061","16","10882373.58","-8670152.83","2212220.75","-635616.75"
"2_20_1_150_6.csv","1991/1/3","1993/12/31","1000471.0","2212220.75","1211749.75","0.605732225061","16","10882373.58","-8670152.83","2212220.75","-635616.75"
"2_20_1_150_8.csv","1991/1/3","1993/12/31","1000471.0","2212220.75","1211749.75","0.605732225061","16","10882373.58","-8670152.83","2212220.75","-635616.75"
"1_20_0.75_50_10.csv","1991/1/3","1993/12/31","995943.938","2587788.5","1591844.562","0.797539716268","40","11276429.605","-8688641.105","2587788.5","-500357.375"
"1_20_0.75_50_12.csv","1991/1/3","1993/12/31","995943.938","2587788.5","1591844.562","0.797539716268","40","11276429.605","-8688641.105","2587788.5","-500357.375"
"1_20_0.75_50_14.csv","1991/1/3","1993/12/31","995943.938","2587788.5","1591844.562","0.797539716268","40","11276429.605","-8688641.105","2587788.5","-500357.375"
"1_20_0.75_50_16.csv","1991/1/3","1993/12/31","995943.938","2587788.5","1591844.562","0.797539716268","40","11276429.605","-8688641.105","2587788.5","-500357.375"
"1_20_0.75_50_18.csv","1991/1/3","1993/12/31","995943.938","2587788.5","1591844.562","0.797539716268","40","11276429.605","-8688641.105","2587788.5","-500357.375"
