"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_1.25_75_4.csv","2000/1/4","2002/12/31","1840509.625","2729225.5","888715.875","0.312871981555","13"
"2_80_1.5_225_6.csv","2000/1/4","2002/12/31","1524984.5","2184376.0","659391.5","0.261146751594","6"
"2_40_1.75_225_12.csv","2000/1/4","2002/12/31","1152093.25","1658002.125","505908.875","0.235077580862","4"
"2_40_1.75_225_14.csv","2000/1/4","2002/12/31","1152093.25","1658002.125","505908.875","0.235077580862","4"
"2_40_1.75_225_10.csv","2000/1/4","2002/12/31","1414858.625","1982537.625","567679.0","0.235077529642","4"
"2_40_1.75_225_18.csv","2000/1/4","2002/12/31","1076581.25","1564738.875","488157.625","0.235077546328","4"
"2_40_1.75_225_20.csv","2000/1/4","2002/12/31","1076581.25","1564738.875","488157.625","0.235077546328","4"
"2_40_1.75_225_16.csv","2000/1/4","2002/12/31","1104898.125","1599712.375","494814.25","0.23507752899","4"
"2_40_1.75_225_8.csv","2000/1/4","2002/12/31","1299361.0","1839889.0","540528.0","0.235077484571","4"
"2_60_1.5_225_6.csv","2000/1/4","2002/12/31","969059.938","1411957.625","442897.687","0.224928494279","7"
"2_40_1.25_75_6.csv","2000/1/4","2002/12/31","1832364.5","2411910.75","579546.25","0.204615701828","10"
"2_60_1.5_200_6.csv","2000/1/4","2002/12/31","846917.688","1220819.5","373901.812","0.202446386447","6"
"2_40_2_200_14.csv","2000/1/4","2002/12/31","945144.313","1326202.25","381057.937","0.195902141786","2"
"2_40_2_175_16.csv","2000/1/4","2002/12/31","1572450.25","2076398.75","503948.5","0.195902136494","2"
"2_40_2_200_18.csv","2000/1/4","2002/12/31","758719.063","1103255.875","344536.812","0.195902130845","2"
"2_40_2_200_20.csv","2000/1/4","2002/12/31","758719.063","1103255.875","344536.812","0.195902130845","2"
"2_40_2_150_18.csv","2000/1/4","2002/12/31","1472140.75","1956438.25","484297.5","0.195902073941","2"
"2_40_2_150_20.csv","2000/1/4","2002/12/31","1472140.75","1956438.25","484297.5","0.195902073941","2"
"2_40_2_225_14.csv","2000/1/4","2002/12/31","1078010.0","1485096.375","407086.375","0.195902028864","2"
"2_40_2_225_18.csv","2000/1/4","2002/12/31","878850.375","1246921.0","368070.625","0.19590204196","2"
"2_40_2_225_20.csv","2000/1/4","2002/12/31","878850.375","1246921.0","368070.625","0.19590204196","2"
"2_40_2_225_16.csv","2000/1/4","2002/12/31","904471.188","1277561.0","373089.812","0.195902051105","2"
"2_40_2_200_16.csv","2000/1/4","2002/12/31","782701.688","1131936.625","349234.937","0.195902062219","2"
"2_40_2_150_16.csv","2000/1/4","2002/12/31","1505851.625","1996753.125","490901.5","0.195902061839","2"
"2_40_2_175_14.csv","2000/1/4","2002/12/31","1806856.75","2356725.75","549869.0","0.195902053071","2"
"2_40_2_175_18.csv","2000/1/4","2002/12/31","1537843.5","2035012.25","497168.75","0.195902052274","2"
"2_40_2_175_20.csv","2000/1/4","2002/12/31","1537843.5","2035012.25","497168.75","0.195902052274","2"
"2_40_2_150_14.csv","2000/1/4","2002/12/31","1734189.25","2269822.25","535633.0","0.195901947899","2"
"2_40_1.25_75_10.csv","2000/1/4","2002/12/31","2152280.0","2754663.0","602383.0","0.191094382479","8"
"2_40_1.25_75_8.csv","2000/1/4","2002/12/31","2152280.0","2754663.0","602383.0","0.191094382479","8"
"2_40_1.25_75_12.csv","2000/1/4","2002/12/31","2368257.0","3011911.5","643654.5","0.191094236574","8"
"2_40_1.25_75_14.csv","2000/1/4","2002/12/31","2368257.0","3011911.5","643654.5","0.191094236574","8"
