"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"1_20_2_200_10.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"1_20_2_200_12.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"1_20_2_200_14.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"1_20_2_200_16.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"1_20_2_200_18.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"1_20_2_200_20.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"1_20_2_200_4.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"1_20_2_200_6.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"1_20_2_200_8.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"3_20_2_200_10.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"3_20_2_200_12.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"3_20_2_200_14.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"3_20_2_200_16.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"3_20_2_200_18.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"3_20_2_200_20.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"3_20_2_200_4.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"3_20_2_200_6.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"3_20_2_200_8.csv","2015/1/5","2017/12/29","684020.75","693487.25","9466.5","0.00562136778897","20","1048387.3110000001","-547792.9990000001","500594.312","-112318.43799999997"
"1_20_2_225_10.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"1_20_2_225_12.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"1_20_2_225_14.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"1_20_2_225_16.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"1_20_2_225_18.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"1_20_2_225_20.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"1_20_2_225_4.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"1_20_2_225_6.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"1_20_2_225_8.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"3_20_2_225_10.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"3_20_2_225_12.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"3_20_2_225_14.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"3_20_2_225_16.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"3_20_2_225_18.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"3_20_2_225_20.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"3_20_2_225_4.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"3_20_2_225_6.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"3_20_2_225_8.csv","2015/1/5","2017/12/29","455839.094","464023.188","8184.094","0.00562156493374","20","881433.63","-452552.864","428880.766","-97099.31200000003"
"1_20_2_150_10.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"1_20_2_150_12.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"1_20_2_150_14.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"1_20_2_150_16.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"1_20_2_150_18.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"1_20_2_150_20.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"1_20_2_150_4.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"1_20_2_150_6.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"1_20_2_150_8.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"3_20_2_150_10.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"3_20_2_150_12.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"3_20_2_150_14.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"3_20_2_150_16.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"3_20_2_150_18.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"3_20_2_150_20.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"3_20_2_150_4.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"3_20_2_150_6.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"3_20_2_150_8.csv","2015/1/5","2017/12/29","641908.938","642166.0","257.062","0.000156562884854","22","1021724.0300000001","-549081.9990000001","472642.031","-118482.56299999997"
"1_20_2_175_10.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"1_20_2_175_12.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"1_20_2_175_14.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"1_20_2_175_16.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"1_20_2_175_18.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"1_20_2_175_20.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"1_20_2_175_4.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"1_20_2_175_6.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"1_20_2_175_8.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"3_20_2_175_10.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"3_20_2_175_12.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"3_20_2_175_14.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"3_20_2_175_16.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"3_20_2_175_18.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"3_20_2_175_20.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"3_20_2_175_4.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"3_20_2_175_6.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"3_20_2_175_8.csv","2015/1/5","2017/12/29","744811.125","745084.375","273.25","0.000156607208703","22","1085757.594","-583494.032","502263.562","-125908.06299999997"
"1_20_2_50_10.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"1_20_2_50_12.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"1_20_2_50_14.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"1_20_2_50_16.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"1_20_2_50_18.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"1_20_2_50_20.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"1_20_2_50_4.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"1_20_2_50_6.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"1_20_2_50_8.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"3_20_2_50_10.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"3_20_2_50_12.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"3_20_2_50_14.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"3_20_2_50_16.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"3_20_2_50_18.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"3_20_2_50_20.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"3_20_2_50_4.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"3_20_2_50_6.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"3_20_2_50_8.csv","2015/1/5","2017/12/29","515547.125","527230.875","11683.75","0.00770926209239","25","996000.4510000002","-557662.06","438338.391","-97917.625"
"1_20_2_125_10.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"1_20_2_125_12.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"1_20_2_125_14.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"1_20_2_125_16.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"1_20_2_125_18.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"1_20_2_125_20.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"1_20_2_125_4.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"1_20_2_125_6.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"1_20_2_125_8.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"3_20_2_125_10.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"3_20_2_125_12.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"3_20_2_125_14.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"3_20_2_125_16.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"3_20_2_125_18.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"3_20_2_125_20.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"3_20_2_125_4.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"3_20_2_125_6.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"3_20_2_125_8.csv","2015/1/5","2017/12/29","639373.313","636935.5","-2437.813","-0.00148703957828","23","1025371.1860000001","-567709.405","457661.781","-120994.0"
"1_20_1.5_200_10.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"1_20_1.5_200_12.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"1_20_1.5_200_14.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"1_20_1.5_200_16.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"1_20_1.5_200_18.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"1_20_1.5_200_20.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"1_20_1.5_200_4.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"1_20_1.5_200_6.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"1_20_1.5_200_8.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"3_20_1.5_200_10.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"3_20_1.5_200_12.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"3_20_1.5_200_14.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"3_20_1.5_200_16.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"3_20_1.5_200_18.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"3_20_1.5_200_20.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"3_20_1.5_200_4.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"3_20_1.5_200_6.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"3_20_1.5_200_8.csv","2015/1/5","2017/12/29","405786.0","255046.156","-150739.844","-0.107228158482","39","1582329.4840000002","-1350045.3120000004","232284.172","-311006.406"
"1_20_1.5_175_10.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"1_20_1.5_175_12.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"1_20_1.5_175_14.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"1_20_1.5_175_16.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"1_20_1.5_175_18.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"1_20_1.5_175_20.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"1_20_1.5_175_4.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"1_20_1.5_175_6.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"1_20_1.5_175_8.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"3_20_1.5_175_10.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"3_20_1.5_175_12.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"3_20_1.5_175_14.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"3_20_1.5_175_16.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"3_20_1.5_175_18.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"3_20_1.5_175_20.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"3_20_1.5_175_4.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"3_20_1.5_175_6.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"3_20_1.5_175_8.csv","2015/1/5","2017/12/29","557111.188","436515.281","-120595.907","-0.0774484878982","40","1793349.4659999998","-1489690.935","303658.531","-354182.56200000003"
"1_20_1.5_225_10.csv","2015/1/5","2017/12/29","323289.563","183530.219","-139759.344","-0.105615088268","38","1489742.9840000002","-1268955.5380000002","220787.446","-292755.37500000006"
"1_20_1.5_225_12.csv","2015/1/5","2017/12/29","323289.563","183530.219","-139759.344","-0.105615088268","38","1489742.9840000002","-1268955.5380000002","220787.446","-292755.37500000006"
"1_20_1.5_225_14.csv","2015/1/5","2017/12/29","323289.563","183530.219","-139759.344","-0.105615088268","38","1489742.9840000002","-1268955.5380000002","220787.446","-292755.37500000006"
"1_20_1.5_225_16.csv","2015/1/5","2017/12/29","323289.563","183530.219","-139759.344","-0.105615088268","38","1489742.9840000002","-1268955.5380000002","220787.446","-292755.37500000006"
"1_20_1.5_225_18.csv","2015/1/5","2017/12/29","323289.563","183530.219","-139759.344","-0.105615088268","38","1489742.9840000002","-1268955.5380000002","220787.446","-292755.37500000006"
"1_20_1.5_225_20.csv","2015/1/5","2017/12/29","323289.563","183530.219","-139759.344","-0.105615088268","38","1489742.9840000002","-1268955.5380000002","220787.446","-292755.37500000006"
