"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_1.25_175_4.csv","2003/1/2","2005/12/30","13112335.0","9075025.0","-4037310.0","-0.286083769979","13","31320007.0","-32979699.0","-1659692.0","-6302453.0"
"2_20_1.25_200_4.csv","2003/1/2","2005/12/30","12004068.0","8092192.0","-3911876.0","-0.300819405128","14","28952907.0","-30673884.0","-1720977.0","-6018957.5"
"2_20_1.25_125_4.csv","2003/1/2","2005/12/30","17955510.0","13148673.0","-4806837.0","-0.253585210844","12","43051774.0","-45108486.0","-2056712.0","-7849347.0"
"2_20_1.5_175_4.csv","2003/1/2","2005/12/30","12218335.0","7178611.5","-5039723.5","-0.381267648308","13","23584302.0","-26828100.5","-3243798.5","-7161372.5"
"2_20_1.25_150_4.csv","2003/1/2","2005/12/30","21079106.0","15480172.0","-5598934.0","-0.253585176864","12","49940690.0","-52702426.0","-2761736.0","-9142808.0"
"1_60_1.25_150_10.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"1_60_1.25_150_12.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"1_60_1.25_150_14.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"1_60_1.25_150_16.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"1_60_1.25_150_18.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"1_60_1.25_150_20.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"1_60_1.25_150_4.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"1_60_1.25_150_6.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"1_60_1.25_150_8.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"3_60_1.25_150_10.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"3_60_1.25_150_12.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"3_60_1.25_150_14.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"3_60_1.25_150_16.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"3_60_1.25_150_18.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"3_60_1.25_150_20.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"3_60_1.25_150_4.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"3_60_1.25_150_6.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"3_60_1.25_150_8.csv","2003/1/2","2005/12/30","28171764.0","25184016.0","-2987748.0","-0.102419174925","19","58885148.0","-57043590.0","1841558.0","-10462458.0"
"1_60_1.25_125_10.csv","2003/1/2","2005/12/30","39681452.0","35027296.0","-4654156.0","-0.114404864408","20","87206610.0","-85126064.0","2080546.0","-14395588.0"
"1_60_1.25_125_12.csv","2003/1/2","2005/12/30","39681452.0","35027296.0","-4654156.0","-0.114404864408","20","87206610.0","-85126064.0","2080546.0","-14395588.0"
"1_60_1.25_125_14.csv","2003/1/2","2005/12/30","39681452.0","35027296.0","-4654156.0","-0.114404864408","20","87206610.0","-85126064.0","2080546.0","-14395588.0"
"1_60_1.25_125_16.csv","2003/1/2","2005/12/30","39681452.0","35027296.0","-4654156.0","-0.114404864408","20","87206610.0","-85126064.0","2080546.0","-14395588.0"
"1_60_1.25_125_18.csv","2003/1/2","2005/12/30","39681452.0","35027296.0","-4654156.0","-0.114404864408","20","87206610.0","-85126064.0","2080546.0","-14395588.0"
"1_60_1.25_125_20.csv","2003/1/2","2005/12/30","39681452.0","35027296.0","-4654156.0","-0.114404864408","20","87206610.0","-85126064.0","2080546.0","-14395588.0"
"1_60_1.25_125_4.csv","2003/1/2","2005/12/30","39681452.0","35027296.0","-4654156.0","-0.114404864408","20","87206610.0","-85126064.0","2080546.0","-14395588.0"
"1_60_1.25_125_6.csv","2003/1/2","2005/12/30","39681452.0","35027296.0","-4654156.0","-0.114404864408","20","87206610.0","-85126064.0","2080546.0","-14395588.0"
"1_60_1.25_125_8.csv","2003/1/2","2005/12/30","39681452.0","35027296.0","-4654156.0","-0.114404864408","20","87206610.0","-85126064.0","2080546.0","-14395588.0"
