"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"1_60_1.25_125_4.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"1_60_1.25_125_6.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"1_60_1.25_125_8.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"3_60_1.25_125_10.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"3_60_1.25_125_12.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"3_60_1.25_125_14.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"3_60_1.25_125_16.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"3_60_1.25_125_18.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"3_60_1.25_125_20.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"3_60_1.25_125_4.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"3_60_1.25_125_6.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"3_60_1.25_125_8.csv","2000/1/4","2002/12/31","32946750.0","39681452.0","6734702.0","0.198390184627","14"
"1_60_1.25_175_10.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"1_60_1.25_175_12.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"1_60_1.25_175_14.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"1_60_1.25_175_16.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"1_60_1.25_175_18.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"1_60_1.25_175_20.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"1_60_1.25_175_4.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"1_60_1.25_175_6.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"1_60_1.25_175_8.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"3_60_1.25_175_10.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"3_60_1.25_175_12.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"3_60_1.25_175_14.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"3_60_1.25_175_16.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"3_60_1.25_175_18.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"3_60_1.25_175_20.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"3_60_1.25_175_4.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"3_60_1.25_175_6.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"3_60_1.25_175_8.csv","2000/1/4","2002/12/31","13500064.0","16376734.0","2876670.0","0.19839015883","14"
"1_60_1.25_200_10.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"1_60_1.25_200_12.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"1_60_1.25_200_14.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"1_60_1.25_200_16.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"1_60_1.25_200_18.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"1_60_1.25_200_20.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"1_60_1.25_200_4.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"1_60_1.25_200_6.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"1_60_1.25_200_8.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"3_60_1.25_200_10.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"3_60_1.25_200_12.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"3_60_1.25_200_14.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"3_60_1.25_200_16.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"3_60_1.25_200_18.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"3_60_1.25_200_20.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"3_60_1.25_200_4.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"3_60_1.25_200_6.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"3_60_1.25_200_8.csv","2000/1/4","2002/12/31","14178940.0","17059216.0","2880276.0","0.189754752308","11"
"2_40_1.5_150_4.csv","2000/1/4","2002/12/31","7002130.5","7879479.5","877349.0","0.10963942665","5"
"2_20_1.5_225_4.csv","2000/1/4","2002/12/31","10081117.0","11259205.0","1178088.0","0.106314913921","6"
"2_20_1.5_200_4.csv","2000/1/4","2002/12/31","9122393.0","10198554.0","1076161.0","0.106314880286","6"
"2_20_1.5_125_4.csv","2000/1/4","2002/12/31","14877413.0","16530968.0","1653555.0","0.104145114824","9"
"2_20_1.5_150_4.csv","2000/1/4","2002/12/31","14115171.0","15689341.0","1574170.0","0.104145034151","9"
"1_60_1.25_50_10.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"1_60_1.25_50_12.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"1_60_1.25_50_14.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"1_60_1.25_50_16.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"1_60_1.25_50_18.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"1_60_1.25_50_20.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"1_60_1.25_50_4.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"1_60_1.25_50_6.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"1_60_1.25_50_8.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"3_60_1.25_50_10.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"3_60_1.25_50_12.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"3_60_1.25_50_14.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"3_60_1.25_50_16.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"3_60_1.25_50_18.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"3_60_1.25_50_20.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"3_60_1.25_50_4.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"3_60_1.25_50_6.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"3_60_1.25_50_8.csv","2000/1/4","2002/12/31","46717728.0","54725484.0","8007756.0","0.167815114751","16"
"1_60_1.25_100_10.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"1_60_1.25_100_12.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"1_60_1.25_100_14.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"1_60_1.25_100_16.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"1_60_1.25_100_18.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"1_60_1.25_100_20.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"1_60_1.25_100_4.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"1_60_1.25_100_6.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"1_60_1.25_100_8.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"3_60_1.25_100_10.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"3_60_1.25_100_12.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"3_60_1.25_100_14.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"3_60_1.25_100_16.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"3_60_1.25_100_18.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"3_60_1.25_100_20.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"3_60_1.25_100_4.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"3_60_1.25_100_6.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"3_60_1.25_100_8.csv","2000/1/4","2002/12/31","44670696.0","52334932.0","7664236.0","0.167815178468","16"
"1_60_1.25_75_10.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"1_60_1.25_75_12.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"1_60_1.25_75_14.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"1_60_1.25_75_16.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"1_60_1.25_75_18.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"1_60_1.25_75_20.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"1_60_1.25_75_4.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"1_60_1.25_75_6.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"1_60_1.25_75_8.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"3_60_1.25_75_10.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"3_60_1.25_75_12.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"3_60_1.25_75_14.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"3_60_1.25_75_16.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"3_60_1.25_75_18.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"3_60_1.25_75_20.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"3_60_1.25_75_4.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"3_60_1.25_75_6.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"3_60_1.25_75_8.csv","2000/1/4","2002/12/31","46225792.0","54150992.0","7925200.0","0.167815078676","16"
"2_20_1.25_225_4.csv","2000/1/4","2002/12/31","11308365.0","12576978.0","1268613.0","0.103069172876","7"
"1_80_1_125_10.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"1_80_1_125_12.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"1_80_1_125_14.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"1_80_1_125_16.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"1_80_1_125_18.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"1_80_1_125_20.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"1_80_1_125_4.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"1_80_1_125_6.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"1_80_1_125_8.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"3_80_1_125_10.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"3_80_1_125_12.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"3_80_1_125_14.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"3_80_1_125_16.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"3_80_1_125_18.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"3_80_1_125_20.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"3_80_1_125_4.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"3_80_1_125_6.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"3_80_1_125_8.csv","2000/1/4","2002/12/31","29348802.0","33968004.0","4619202.0","0.152203767384","12"
"1_80_1_150_10.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"1_80_1_150_12.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"1_80_1_150_14.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"1_80_1_150_16.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"1_80_1_150_18.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"1_80_1_150_20.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"1_80_1_150_4.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"1_80_1_150_6.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"1_80_1_150_8.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"3_80_1_150_10.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"3_80_1_150_12.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"3_80_1_150_14.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"3_80_1_150_16.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"3_80_1_150_18.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"3_80_1_150_20.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"3_80_1_150_4.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"3_80_1_150_6.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"3_80_1_150_8.csv","2000/1/4","2002/12/31","32280332.0","37345724.0","5065392.0","0.152203770083","12"
"1_80_1_100_10.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_100_12.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_100_14.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_100_16.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_100_18.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_100_20.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_100_4.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_100_6.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_100_8.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_50_10.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_50_12.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_50_14.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_50_16.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_50_18.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_50_20.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_50_4.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_50_6.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_50_8.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_75_10.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_75_12.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_75_14.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_75_16.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_75_18.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_75_20.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_75_4.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_75_6.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_75_8.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_100_10.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_100_12.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_100_14.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_100_16.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_100_18.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_100_20.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_100_4.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_100_6.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_100_8.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_50_10.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_50_12.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_50_14.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_50_16.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_50_18.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_50_20.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_50_4.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_50_6.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_50_8.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_75_10.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_75_12.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_75_14.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_75_16.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_75_18.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_75_20.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_75_4.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_75_6.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"3_80_1_75_8.csv","2000/1/4","2002/12/31","28682278.0","33200028.0","4517750.0","0.152203614561","12"
"1_80_1_175_10.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"1_80_1_175_12.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"1_80_1_175_14.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"1_80_1_175_16.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"1_80_1_175_18.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"1_80_1_175_20.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"1_80_1_175_4.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"1_80_1_175_6.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"1_80_1_175_8.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"3_80_1_175_10.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"3_80_1_175_12.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"3_80_1_175_14.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"3_80_1_175_16.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"3_80_1_175_18.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"3_80_1_175_20.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
"3_80_1_175_4.csv","2000/1/4","2002/12/31","14218261.0","16534536.0","2316275.0","0.152203658486","12"
