"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1.25_125_8.csv","2016/1/4","2017/12/29","8387255.0","7517871.5","-869383.5","-0.0926131760563","7","12646376.5","-12637635.0","8741.5","-1785464.5"
"2_40_1.25_125_4.csv","2016/1/4","2017/12/29","5284289.0","4702281.0","-582008.0","-0.0926131818572","7","8466108.0","-8460256.5","5851.5","-1195278.0"
"2_40_1.25_125_10.csv","2016/1/4","2017/12/29","8283868.5","7424060.0","-859808.5","-0.0926131708996","7","12507105.0","-12498460.5","8644.5","-1765801.5"
"2_40_1.25_125_6.csv","2016/1/4","2017/12/29","7290628.5","6522807.0","-767821.5","-0.0926131836688","7","11169027.0","-11161308.0","7719.0","-1576886.5"
"2_40_1.25_125_12.csv","2016/1/4","2017/12/29","7920983.0","7094782.0","-826201.0","-0.0926132243498","7","12018233.0","-12009927.5","8305.5","-1696780.5"
"2_40_1.25_125_14.csv","2016/1/4","2017/12/29","7845380.5","7026181.5","-819199.0","-0.0926132007549","7","11916378.0","-11908143.0","8235.0","-1682401.5"
"2_40_1.25_125_16.csv","2016/1/4","2017/12/29","7845380.5","7026181.5","-819199.0","-0.0926132007549","7","11916378.0","-11908143.0","8235.0","-1682401.5"
"2_40_1.25_125_18.csv","2016/1/4","2017/12/29","7845380.5","7026181.5","-819199.0","-0.0926132007549","7","11916378.0","-11908143.0","8235.0","-1682401.5"
"2_40_1.25_125_20.csv","2016/1/4","2017/12/29","7845380.5","7026181.5","-819199.0","-0.0926132007549","7","11916378.0","-11908143.0","8235.0","-1682401.5"
"2_40_1.25_100_8.csv","2016/1/4","2017/12/29","5292045.0","4709319.0","-582726.0","-0.0926131329321","8","8992676.5","-9001186.0","-8509.5","-1196753.5"
"2_40_1.25_100_4.csv","2016/1/4","2017/12/29","3212204.25","2822098.5","-390105.75","-0.0926132083932","8","6020137.25","-6025834.25","-5697.0","-801165.5"
"2_40_1.25_100_12.csv","2016/1/4","2017/12/29","4979514.5","4425732.5","-553782.0","-0.0926132046339","8","8546001.25","-8554088.75","-8087.5","-1137310.25"
"2_40_1.25_100_14.csv","2016/1/4","2017/12/29","4928840.0","4379750.5","-549089.5","-0.0926133105295","8","8473580.75","-8481600.75","-8020.0","-1127672.5"
"2_40_1.25_100_16.csv","2016/1/4","2017/12/29","4928840.0","4379750.5","-549089.5","-0.0926133105295","8","8473580.75","-8481600.75","-8020.0","-1127672.5"
"2_40_1.25_100_18.csv","2016/1/4","2017/12/29","4928840.0","4379750.5","-549089.5","-0.0926133105295","8","8473580.75","-8481600.75","-8020.0","-1127672.5"
"2_40_1.25_100_20.csv","2016/1/4","2017/12/29","4928840.0","4379750.5","-549089.5","-0.0926133105295","8","8473580.75","-8481600.75","-8020.0","-1127672.5"
"2_40_1.25_100_6.csv","2016/1/4","2017/12/29","4557005.0","4042353.25","-514651.75","-0.0926131522286","8","7942146.75","-7949663.0","-7516.25","-1056948.25"
"2_40_1.25_100_10.csv","2016/1/4","2017/12/29","5222749.5","4646441.0","-576308.5","-0.0926131607901","8","8893637.0","-8902054.0","-8417.0","-1183574.0"
"2_20_1.75_75_4.csv","2016/1/4","2017/12/29","4902512.5","6750286.5","1847774.0","0.313048722896","8","7755076.5","-5466837.0","2288239.5","-383026.5"
"2_20_1.75_100_6.csv","2016/1/4","2017/12/29","1827984.625","2235716.0","407731.375","0.14417736624","9","3090897.625","-2477416.75","613480.875","-156919.125"
"2_20_1.75_100_4.csv","2016/1/4","2017/12/29","3136050.5","3732375.25","596324.75","0.144177337777","9","4520571.0","-3623328.75","897242.25","-229501.25"
"2_20_1.75_100_10.csv","2016/1/4","2017/12/29","1438006.0","1789511.375","351505.375","0.144177403583","9","2664663.5","-2135781.625","528881.875","-135280.0"
"2_20_1.75_100_12.csv","2016/1/4","2017/12/29","1438006.0","1789511.375","351505.375","0.144177403583","9","2664663.5","-2135781.625","528881.875","-135280.0"
"2_20_1.75_100_14.csv","2016/1/4","2017/12/29","1438006.0","1789511.375","351505.375","0.144177403583","9","2664663.5","-2135781.625","528881.875","-135280.0"
"2_20_1.75_100_16.csv","2016/1/4","2017/12/29","1438006.0","1789511.375","351505.375","0.144177403583","9","2664663.5","-2135781.625","528881.875","-135280.0"
"2_20_1.75_100_18.csv","2016/1/4","2017/12/29","1438006.0","1789511.375","351505.375","0.144177403583","9","2664663.5","-2135781.625","528881.875","-135280.0"
"2_20_1.75_100_20.csv","2016/1/4","2017/12/29","1438006.0","1789511.375","351505.375","0.144177403583","9","2664663.5","-2135781.625","528881.875","-135280.0"
"2_20_1.75_100_8.csv","2016/1/4","2017/12/29","1438006.0","1789511.375","351505.375","0.144177403583","9","2664663.5","-2135781.625","528881.875","-135280.0"
"2_40_1.25_150_8.csv","2016/1/4","2017/12/29","7083420.5","6334788.5","-748632.0","-0.0926132693456","8","10482284.5","-10648540.5","-166256.0","-1537476.0"
"2_40_1.25_150_12.csv","2016/1/4","2017/12/29","6681912.5","5970466.0","-711446.5","-0.0926132001634","8","9961623.0","-10119620.5","-157997.5","-1461108.0"
"2_40_1.25_150_10.csv","2016/1/4","2017/12/29","6994395.0","6254008.0","-740387.0","-0.0926132621668","8","10366840.0","-10531265.0","-164425.0","-1520543.5"
"2_40_1.25_150_4.csv","2016/1/4","2017/12/29","4931138.0","4381836.5","-549301.5","-0.0926131713678","8","7691286.75","-7813275.25","-121988.5","-1128109.25"
"2_40_1.25_150_6.csv","2016/1/4","2017/12/29","6152439.5","5490029.0","-662410.5","-0.0926132265781","8","9275017.5","-9422125.5","-147108.0","-1360401.5"
"2_40_1.25_150_14.csv","2016/1/4","2017/12/29","6616811.5","5911394.0","-705417.5","-0.0926132279892","8","9877203.0","-10033862.0","-156659.0","-1448727.0"
"2_40_1.25_150_16.csv","2016/1/4","2017/12/29","6616811.5","5911394.0","-705417.5","-0.0926132279892","8","9877203.0","-10033862.0","-156659.0","-1448727.0"
"2_40_1.25_150_18.csv","2016/1/4","2017/12/29","6616811.5","5911394.0","-705417.5","-0.0926132279892","8","9877203.0","-10033862.0","-156659.0","-1448727.0"
"2_40_1.25_150_20.csv","2016/1/4","2017/12/29","6616811.5","5911394.0","-705417.5","-0.0926132279892","8","9877203.0","-10033862.0","-156659.0","-1448727.0"
"2_20_1.5_100_10.csv","2016/1/4","2017/12/29","739063.375","740091.563","1028.188","0.000591230897494","11","1741626.346","-1623449.471","118176.875","-288206.344"
"2_20_1.5_100_12.csv","2016/1/4","2017/12/29","739063.375","740091.563","1028.188","0.000591230897494","11","1741626.346","-1623449.471","118176.875","-288206.344"
"2_20_1.5_100_14.csv","2016/1/4","2017/12/29","739063.375","740091.563","1028.188","0.000591230897494","11","1741626.346","-1623449.471","118176.875","-288206.344"
"2_20_1.5_100_16.csv","2016/1/4","2017/12/29","739063.375","740091.563","1028.188","0.000591230897494","11","1741626.346","-1623449.471","118176.875","-288206.344"
"2_20_1.5_100_18.csv","2016/1/4","2017/12/29","739063.375","740091.563","1028.188","0.000591230897494","11","1741626.346","-1623449.471","118176.875","-288206.344"
"2_20_1.5_100_20.csv","2016/1/4","2017/12/29","739063.375","740091.563","1028.188","0.000591230897494","11","1741626.346","-1623449.471","118176.875","-288206.344"
"2_20_1.5_100_8.csv","2016/1/4","2017/12/29","739063.375","740091.563","1028.188","0.000591230897494","11","1741626.346","-1623449.471","118176.875","-288206.344"
"2_20_1.5_100_4.csv","2016/1/4","2017/12/29","1734812.625","1736429.625","1617.0","0.000591265370511","11","2738843.0","-2553000.625","185842.375","-453227.0"
"2_20_1.5_100_6.csv","2016/1/4","2017/12/29","1069064.5","1070287.75","1223.25","0.000591209215566","11","2072113.623","-1931512.186","140601.437","-342896.125"
"2_40_1.5_100_12.csv","2016/1/4","2017/12/29","5408898.0","4441559.5","-967338.5","-0.150936791317","8","9070418.5","-9645886.5","-575468.0","-1810372.0"
"2_40_1.5_100_14.csv","2016/1/4","2017/12/29","5408898.0","4441559.5","-967338.5","-0.150936791317","8","9070418.5","-9645886.5","-575468.0","-1810372.0"
"2_40_1.5_100_6.csv","2016/1/4","2017/12/29","3812603.5","3086204.5","-726399.0","-0.150936805827","8","6811207.5","-7243341.25","-432133.75","-1359454.0"
"2_40_1.5_100_8.csv","2016/1/4","2017/12/29","5541177.5","4553872.5","-987305.0","-0.150936891714","8","9257632.0","-9844979.0","-587347.0","-1847738.5"
"2_40_1.5_100_16.csv","2016/1/4","2017/12/29","5354584.5","4395444.0","-959140.5","-0.150936776433","8","8993552.75","-9564144.75","-570592.0","-1795030.5"
"2_40_1.5_100_18.csv","2016/1/4","2017/12/29","5354584.5","4395444.0","-959140.5","-0.150936776433","8","8993552.75","-9564144.75","-570592.0","-1795030.5"
"2_40_1.5_100_20.csv","2016/1/4","2017/12/29","5354584.5","4395444.0","-959140.5","-0.150936776433","8","8993552.75","-9564144.75","-570592.0","-1795030.5"
"2_40_1.5_100_10.csv","2016/1/4","2017/12/29","5669598.0","4662910.0","-1006688.0","-0.150936833074","8","9439385.0","-10038263.5","-598878.5","-1884015.0"
"2_40_1.5_100_4.csv","2016/1/4","2017/12/29","4626271.5","3777060.0","-849211.5","-0.150936814905","8","7962781.0","-8467977.0","-505196.0","-1589298.75"
"2_40_1.25_175_4.csv","2016/1/4","2017/12/29","2386652.75","2166787.0","-219865.75","-0.064921255951","8","4515508.0","-4545904.25","-30396.25","-727322.125"
"2_40_1.25_175_8.csv","2016/1/4","2017/12/29","3848546.0","3533772.25","-314773.75","-0.064921267118","8","6464688.25","-6508205.75","-43517.5","-1041280.75"
"2_40_1.25_175_6.csv","2016/1/4","2017/12/29","3307352.0","3027713.25","-279638.75","-0.064921267173","8","5743100.0","-5781760.25","-38660.25","-925053.25"
"2_40_1.25_175_14.csv","2016/1/4","2017/12/29","3568667.25","3272063.25","-296604.0","-0.0649213400254","8","6091517.75","-6132523.75","-41006.0","-981173.75"
"2_40_1.25_175_16.csv","2016/1/4","2017/12/29","3568667.25","3272063.25","-296604.0","-0.0649213400254","8","6091517.75","-6132523.75","-41006.0","-981173.75"
"2_40_1.25_175_18.csv","2016/1/4","2017/12/29","3568667.25","3272063.25","-296604.0","-0.0649213400254","8","6091517.75","-6132523.75","-41006.0","-981173.75"
"2_40_1.25_175_20.csv","2016/1/4","2017/12/29","3568667.25","3272063.25","-296604.0","-0.0649213400254","8","6091517.75","-6132523.75","-41006.0","-981173.75"
"2_40_1.25_175_12.csv","2016/1/4","2017/12/29","3607715.5","3308577.0","-299138.5","-0.0649212174667","8","6143581.0","-6184937.0","-41356.0","-989559.75"
